source_id,target_id,rel_type
ch_7,p_7_44,HAS_PARAGRAPH
ch_7,p_7_45,HAS_PARAGRAPH
ch_7,p_7_46,HAS_PARAGRAPH
ch_7,p_7_47,HAS_PARAGRAPH
ch_7,p_7_48,HAS_PARAGRAPH
ch_7,p_7_49,HAS_PARAGRAPH
ch_8,p_8_1,HAS_PARAGRAPH
ch_8,p_8_2,HAS_PARAGRAPH
ch_8,p_8_3,HAS_PARAGRAPH
ch_8,p_8_4,HAS_PARAGRAPH
ch_8,p_8_5,HAS_PARAGRAPH
ch_8,p_8_6,HAS_PARAGRAPH
ch_8,p_8_7,HAS_PARAGRAPH
ch_8,p_8_8,HAS_PARAGRAPH
ch_8,p_8_9,HAS_PARAGRAPH
ch_8,p_8_10,HAS_PARAGRAPH
ch_8,p_8_11,HAS_PARAGRAPH
ch_8,p_8_12,HAS_PARAGRAPH
ch_8,p_8_13,HAS_PARAGRAPH
ch_8,p_8_14,HAS_PARAGRAPH
ch_8,p_8_15,HAS_PARAGRAPH
ch_8,p_8_16,HAS_PARAGRAPH
ch_8,p_8_17,HAS_PARAGRAPH
ch_8,p_8_18,HAS_PARAGRAPH
ch_8,p_8_19,HAS_PARAGRAPH
ch_8,p_8_20,HAS_PARAGRAPH
ch_8,p_8_21,HAS_PARAGRAPH
ch_8,p_8_22,HAS_PARAGRAPH
ch_8,p_8_23,HAS_PARAGRAPH
ch_8,p_8_24,HAS_PARAGRAPH
ch_8,p_8_25,HAS_PARAGRAPH
ch_8,p_8_26,HAS_PARAGRAPH
ch_8,p_8_27,HAS_PARAGRAPH
ch_8,p_8_28,HAS_PARAGRAPH
ch_8,p_8_29,HAS_PARAGRAPH
ch_8,p_8_30,HAS_PARAGRAPH
ch_8,p_8_31,HAS_PARAGRAPH
ch_8,p_8_32,HAS_PARAGRAPH
ch_8,p_8_33,HAS_PARAGRAPH
ch_8,p_8_34,HAS_PARAGRAPH
ch_8,p_8_35,HAS_PARAGRAPH
ch_8,p_8_36,HAS_PARAGRAPH
ch_8,p_8_37,HAS_PARAGRAPH
ch_8,p_8_38,HAS_PARAGRAPH
ch_8,p_8_39,HAS_PARAGRAPH
ch_8,p_8_40,HAS_PARAGRAPH
ch_8,p_8_41,HAS_PARAGRAPH
ch_8,p_8_42,HAS_PARAGRAPH
ch_8,p_8_43,HAS_PARAGRAPH
ch_8,p_8_44,HAS_PARAGRAPH
ch_8,p_8_45,HAS_PARAGRAPH
ch_8,p_8_46,HAS_PARAGRAPH
ch_8,p_8_47,HAS_PARAGRAPH
ch_8,p_8_48,HAS_PARAGRAPH
ch_8,p_8_49,HAS_PARAGRAPH
ch_8,p_8_50,HAS_PARAGRAPH
ch_8,p_8_51,HAS_PARAGRAPH
ch_8,p_8_52,HAS_PARAGRAPH
ch_8,p_8_53,HAS_PARAGRAPH
ch_8,p_8_54,HAS_PARAGRAPH
ch_8,p_8_55,HAS_PARAGRAPH
ch_8,p_8_56,HAS_PARAGRAPH
ch_8,p_8_57,HAS_PARAGRAPH
ch_8,p_8_58,HAS_PARAGRAPH
ch_8,p_8_59,HAS_PARAGRAPH
ch_8,p_8_60,HAS_PARAGRAPH
ch_8,p_8_61,HAS_PARAGRAPH
ch_8,p_8_62,HAS_PARAGRAPH
ch_8,p_8_63,HAS_PARAGRAPH
ch_8,p_8_64,HAS_PARAGRAPH
ch_8,p_8_65,HAS_PARAGRAPH
ch_8,p_8_66,HAS_PARAGRAPH
ch_8,p_8_67,HAS_PARAGRAPH
ch_8,p_8_68,HAS_PARAGRAPH
ch_9,p_9_1,HAS_PARAGRAPH
ch_9,p_9_2,HAS_PARAGRAPH
ch_9,p_9_3,HAS_PARAGRAPH
ch_9,p_9_4,HAS_PARAGRAPH
ch_9,p_9_5,HAS_PARAGRAPH
ch_9,p_9_6,HAS_PARAGRAPH
ch_9,p_9_7,HAS_PARAGRAPH
ch_9,p_9_8,HAS_PARAGRAPH
ch_9,p_9_9,HAS_PARAGRAPH
ch_9,p_9_10,HAS_PARAGRAPH
ch_9,p_9_11,HAS_PARAGRAPH
ch_9,p_9_12,HAS_PARAGRAPH
ch_9,p_9_13,HAS_PARAGRAPH
ch_9,p_9_14,HAS_PARAGRAPH
ch_9,p_9_15,HAS_PARAGRAPH
ch_9,p_9_16,HAS_PARAGRAPH
ch_9,p_9_17,HAS_PARAGRAPH
ch_9,p_9_18,HAS_PARAGRAPH
ch_9,p_9_19,HAS_PARAGRAPH
ch_9,p_9_20,HAS_PARAGRAPH
ch_9,p_9_21,HAS_PARAGRAPH
ch_9,p_9_22,HAS_PARAGRAPH
ch_9,p_9_23,HAS_PARAGRAPH
ch_9,p_9_24,HAS_PARAGRAPH
ch_9,p_9_25,HAS_PARAGRAPH
ch_9,p_9_26,HAS_PARAGRAPH
ch_9,p_9_27,HAS_PARAGRAPH
ch_9,p_9_28,HAS_PARAGRAPH
ch_9,p_9_29,HAS_PARAGRAPH
ch_9,p_9_30,HAS_PARAGRAPH
ch_9,p_9_31,HAS_PARAGRAPH
ch_9,p_9_32,HAS_PARAGRAPH
ch_9,p_9_33,HAS_PARAGRAPH
ch_9,p_9_34,HAS_PARAGRAPH
ch_9,p_9_35,HAS_PARAGRAPH
ch_9,p_9_36,HAS_PARAGRAPH
ch_9,p_9_37,HAS_PARAGRAPH
ch_9,p_9_38,HAS_PARAGRAPH
ch_9,p_9_39,HAS_PARAGRAPH
ch_9,p_9_40,HAS_PARAGRAPH
ch_9,p_9_41,HAS_PARAGRAPH
ch_9,p_9_42,HAS_PARAGRAPH
ch_9,p_9_43,HAS_PARAGRAPH
ch_9,p_9_44,HAS_PARAGRAPH
ch_9,p_9_45,HAS_PARAGRAPH
ch_9,p_9_46,HAS_PARAGRAPH
ch_10,p_10_1,HAS_PARAGRAPH
ch_10,p_10_2,HAS_PARAGRAPH
ch_10,p_10_3,HAS_PARAGRAPH
ch_10,p_10_4,HAS_PARAGRAPH
ch_10,p_10_5,HAS_PARAGRAPH
ch_10,p_10_6,HAS_PARAGRAPH
ch_10,p_10_7,HAS_PARAGRAPH
ch_10,p_10_8,HAS_PARAGRAPH
ch_10,p_10_9,HAS_PARAGRAPH
ch_10,p_10_10,HAS_PARAGRAPH
ch_10,p_10_11,HAS_PARAGRAPH
ch_10,p_10_12,HAS_PARAGRAPH
ch_10,p_10_13,HAS_PARAGRAPH
ch_10,p_10_14,HAS_PARAGRAPH
ch_10,p_10_15,HAS_PARAGRAPH
ch_10,p_10_16,HAS_PARAGRAPH
ch_10,p_10_17,HAS_PARAGRAPH
ch_10,p_10_18,HAS_PARAGRAPH
ch_10,p_10_19,HAS_PARAGRAPH
ch_10,p_10_20,HAS_PARAGRAPH
ch_10,p_10_21,HAS_PARAGRAPH
ch_10,p_10_22,HAS_PARAGRAPH
ch_10,p_10_23,HAS_PARAGRAPH
ch_10,p_10_24,HAS_PARAGRAPH
ch_10,p_10_25,HAS_PARAGRAPH
ch_11,p_11_1,HAS_PARAGRAPH
ch_11,p_11_2,HAS_PARAGRAPH
ch_11,p_11_3,HAS_PARAGRAPH
ch_11,p_11_4,HAS_PARAGRAPH
ch_11,p_11_5,HAS_PARAGRAPH
ch_11,p_11_6,HAS_PARAGRAPH
ch_11,p_11_7,HAS_PARAGRAPH
ch_11,p_11_8,HAS_PARAGRAPH
ch_11,p_11_9,HAS_PARAGRAPH
ch_11,p_11_10,HAS_PARAGRAPH
ch_11,p_11_11,HAS_PARAGRAPH
ch_11,p_11_12,HAS_PARAGRAPH
ch_11,p_11_13,HAS_PARAGRAPH
ch_11,p_11_14,HAS_PARAGRAPH
ch_11,p_11_15,HAS_PARAGRAPH
ch_11,p_11_16,HAS_PARAGRAPH
ch_11,p_11_17,HAS_PARAGRAPH
ch_11,p_11_18,HAS_PARAGRAPH
ch_11,p_11_19,HAS_PARAGRAPH
ch_11,p_11_20,HAS_PARAGRAPH
ch_11,p_11_21,HAS_PARAGRAPH
ch_11,p_11_22,HAS_PARAGRAPH
ch_11,p_11_23,HAS_PARAGRAPH
ch_11,p_11_24,HAS_PARAGRAPH
ch_11,p_11_25,HAS_PARAGRAPH
ch_11,p_11_26,HAS_PARAGRAPH
ch_11,p_11_27,HAS_PARAGRAPH
ch_11,p_11_28,HAS_PARAGRAPH
ch_11,p_11_29,HAS_PARAGRAPH
ch_11,p_11_30,HAS_PARAGRAPH
ch_11,p_11_31,HAS_PARAGRAPH
ch_11,p_11_32,HAS_PARAGRAPH
ch_11,p_11_33,HAS_PARAGRAPH
ch_11,p_11_34,HAS_PARAGRAPH
ch_11,p_11_35,HAS_PARAGRAPH
ch_11,p_11_36,HAS_PARAGRAPH
ch_11,p_11_37,HAS_PARAGRAPH
ch_11,p_11_38,HAS_PARAGRAPH
ch_11,p_11_39,HAS_PARAGRAPH
ch_11,p_11_40,HAS_PARAGRAPH
ch_11,p_11_41,HAS_PARAGRAPH
ch_11,p_11_42,HAS_PARAGRAPH
ch_11,p_11_43,HAS_PARAGRAPH
ch_11,p_11_44,HAS_PARAGRAPH
ch_11,p_11_45,HAS_PARAGRAPH
ch_11,p_11_46,HAS_PARAGRAPH
ch_11,p_11_47,HAS_PARAGRAPH
ch_11,p_11_48,HAS_PARAGRAPH
ch_11,p_11_49,HAS_PARAGRAPH
ch_11,p_11_50,HAS_PARAGRAPH
ch_11,p_11_51,HAS_PARAGRAPH
ch_11,p_11_52,HAS_PARAGRAPH
ch_11,p_11_53,HAS_PARAGRAPH
ch_11,p_11_54,HAS_PARAGRAPH
ch_11,p_11_55,HAS_PARAGRAPH
ch_11,p_11_56,HAS_PARAGRAPH
ch_11,p_11_57,HAS_PARAGRAPH
ch_11,p_11_58,HAS_PARAGRAPH
ch_12,p_12_u1,HAS_PARAGRAPH
ch_12,p_12_u2,HAS_PARAGRAPH
ch_12,p_12_u3,HAS_PARAGRAPH
ch_12,p_12_u4,HAS_PARAGRAPH
ch_12,p_12_u5,HAS_PARAGRAPH
ch_12,p_12_u6,HAS_PARAGRAPH
ch_12,p_12_u7,HAS_PARAGRAPH
ch_12,p_12_u8,HAS_PARAGRAPH
ch_12,p_12_u9,HAS_PARAGRAPH
ch_12,p_12_u10,HAS_PARAGRAPH
ch_12,p_12_u11,HAS_PARAGRAPH
ch_12,p_12_u12,HAS_PARAGRAPH
ch_12,p_12_u13,HAS_PARAGRAPH
ch_12,p_12_u14,HAS_PARAGRAPH
ch_12,p_12_u15,HAS_PARAGRAPH
ch_12,p_12_u16,HAS_PARAGRAPH
ch_12,p_12_u17,HAS_PARAGRAPH
ch_12,p_12_u18,HAS_PARAGRAPH
ch_12,p_12_u19,HAS_PARAGRAPH
ch_12,p_12_u20,HAS_PARAGRAPH
ch_12,p_12_u21,HAS_PARAGRAPH
ch_12,p_12_u22,HAS_PARAGRAPH
ch_12,p_12_u23,HAS_PARAGRAPH
ch_12,p_12_u24,HAS_PARAGRAPH
ch_12,p_12_u25,HAS_PARAGRAPH
ch_12,p_12_u26,HAS_PARAGRAPH
ch_12,p_12_u27,HAS_PARAGRAPH
ch_12,p_12_u28,HAS_PARAGRAPH
ch_12,p_12_u29,HAS_PARAGRAPH
ch_12,p_12_u30,HAS_PARAGRAPH
ch_13,p_13_u1,HAS_PARAGRAPH
ch_13,p_13_u2,HAS_PARAGRAPH
ch_13,p_13_u3,HAS_PARAGRAPH
ch_13,p_13_u4,HAS_PARAGRAPH
ch_13,p_13_u5,HAS_PARAGRAPH
ch_13,p_13_u6,HAS_PARAGRAPH
ch_13,p_13_u7,HAS_PARAGRAPH
ch_13,p_13_u8,HAS_PARAGRAPH
ch_13,p_13_u9,HAS_PARAGRAPH
ch_13,p_13_u10,HAS_PARAGRAPH
ch_13,p_13_u11,HAS_PARAGRAPH
ch_13,p_13_u12,HAS_PARAGRAPH
ch_13,p_13_u13,HAS_PARAGRAPH
ch_13,p_13_u14,HAS_PARAGRAPH
ch_13,p_13_u15,HAS_PARAGRAPH
ch_13,p_13_u16,HAS_PARAGRAPH
ch_13,p_13_u17,HAS_PARAGRAPH
ch_13,p_13_u18,HAS_PARAGRAPH
ch_13,p_13_u19,HAS_PARAGRAPH
ch_13,p_13_u20,HAS_PARAGRAPH
ch_13,p_13_u21,HAS_PARAGRAPH
ch_13,p_13_u22,HAS_PARAGRAPH
